2.000000000000000111e-01,-4.898587196589413075e-17,3.820215114997435601e-01
1.999003178252347634e-01,-6.313709952962049364e-03,3.819394132583905921e-01
1.996013706662986831e-01,-1.262112626253492076e-02,3.816927086531818891e-01
1.993482453854574787e-01,-1.613310452886975582e-02,3.814629258517034383e-01
1.991034565202211837e-01,-1.891596155896907785e-02,3.812622328127104887e-01
1.984070717186515731e-01,-2.519194101354367554e-02,3.806248246226028864e-01
1.975129104331047325e-01,-3.144280859345021523e-02,3.797997988249574575e-01
1.973732061618040934e-01,-3.230816443888422096e-02,3.796593186372745898e-01
1.964218639829960755e-01,-3.766233329794370366e-02,3.786877039553662727e-01
1.956473639448560453e-01,-4.149830094629234495e-02,3.778557114228457414e-01
1.951350199471547364e-01,-4.384431536953829062e-02,3.772790473023797664e-01
1.941223950283653965e-01,-4.812998803709864215e-02,3.760521042084167820e-01
1.936536610797014168e-01,-4.998259247406175443e-02,3.754405124386636650e-01
1.928098421652207628e-01,-5.314475293218198781e-02,3.742484969939879336e-01
1.919792640313714160e-01,-5.607104584340286829e-02,3.729475541135851002e-01
1.916826217272185884e-01,-5.707690012413111497e-02,3.724448897795591962e-01
1.907685812015265103e-01,-6.006120566852279213e-02,3.706412825651302367e-01
1.901134978775565754e-01,-6.210360637483382240e-02,3.690822024276057545e-01
1.900188137888507434e-01,-6.239271116306837478e-02,3.688376753507013883e-01
1.894869713796799582e-01,-6.398974665801046569e-02,3.670340681362725399e-01
1.891227912226725039e-01,-6.505820348077118176e-02,3.652304609218436915e-01
1.889309508047309905e-01,-6.561322906259320353e-02,3.634268537074148431e-01
1.889122786359878070e-01,-6.566697024044053366e-02,3.616232464929859947e-01
1.890644197226077627e-01,-6.522764134133325620e-02,3.598196392785571462e-01
1.893822828631793187e-01,-6.429891863422541876e-02,3.580160320641281868e-01
1.898581431315508050e-01,-6.287992912400242052e-02,3.562124248496994494e-01
1.901134978775565754e-01,-6.210360637483382240e-02,3.554786770010057162e-01
1.905183747429447794e-01,-6.085021680575064540e-02,3.544088176352706010e-01
1.913485248905659741e-01,-5.818712935181155621e-02,3.526052104208416416e-01
1.919792640313714160e-01,-5.607104584340286829e-02,3.514197709607787545e-01
1.923368493551395886e-01,-5.483189199852896156e-02,3.508016032064129042e-01
1.934954677447566773e-01,-5.059154042167357535e-02,3.489979959919839447e-01
1.936536610797014168e-01,-4.998259247406175443e-02,3.487716774733876091e-01
1.948404346897888717e-01,-4.513540749671061253e-02,3.471943887775550963e-01
1.951350199471547364e-01,-4.384431536953829062e-02,3.468210350539928100e-01
1.963405122404348058e-01,-3.808416013467647021e-02,3.453907815631263589e-01
1.964218639829960755e-01,-3.766233329794370366e-02,3.452961942326356337e-01
1.975129104331047325e-01,-3.144280859345021523e-02,3.441244207596727001e-01
1.980414764522978599e-01,-2.792084534167886892e-02,3.435871743486973995e-01
1.984070717186515731e-01,-2.519194101354367554e-02,3.432056426056306342e-01
1.991034565202211837e-01,-1.891596155896907785e-02,3.425278600191136724e-01
1.996013706662986831e-01,-1.262112626253492076e-02,3.420461460773486784e-01
1.998818729242224368e-01,-6.872908867793824268e-03,3.417835671342685511e-01
1.999003178252347634e-01,-6.313709952962049364e-03,3.417598172161493975e-01
2.000000000000000111e-01,-4.898587196589413075e-17,3.416704937980980517e-01
